word,freq
remaine,8
trick,8
qui,8
sold,8
mix,8
sole,8
palabra,8
exaggeration,8
career,8
caso,8
relative,8
underline,8
delivere,8
poi,8
punche,8
bound,8
conformity,8
s,8
worldview,8
jr,8
hesitate,8
jo,8
apply,8
lugar,8
afterward,8
alter,8
misery,8
unforgettable,8
blog,8
bond,8
subway,8
tanta,8
ax,8
madnes,8
chico,8
lifestyle,8
suggeste,8
christian,8
psychiatrist,8
perspective,8
truthful,8
screwe,8
singular,8
alienat,8
misfit,8
idealistic,8
university,8
realidad,8
ny,8
kindnes,8
intentional,8
giovane,8
realit,8
disguste,8
walke,8
decid,8
friendship,8
clos,8
erase,8
demand,8
mockingbird,8
misadventure,8
addresse,8
optimistic,8
hoy,8
justice,8
artistic,8
tool,8
therapy,8
unexpecte,8
tendernes,8
reclus,8
alguien,8
hande,8
unimportant,8
guarantee,8
fate,8
bold,8
consequence,8
tediou,8
acerca,8
storytell,8
discuss,8
essere,8
tv,8
ella,8
dissect,8
september,8
delle,8
griev,8
benefit,8
critique,8
hater,8
assure,8
frame,8
composition,8
ble,8
claime,8
hacer,8
hill,8
defin,8
puzzle,8
desperation,8
charlie,8
personalit,8
tense,8
messy,8
spin,8
300,8
complet,8
wound,8
vent,8
underage,8
kitab,8
spoken,8
thirteen,8
nowaday,8
mild,8
potter,8
traumatic,8
emphasize,8
scholar,8
craft,8
inferiority,8
manifest,8
cant,8
ello,8
curb,8
mysteriou,8
harry,8
useles,8
notion,8
whilst,8
tender,8
inherent,8
shak,8
space,8
stico,8
contradict,8
nightclub,8
alike,7
delight,7
fool,7
vita,7
zero,7
pre,7
reputation,7
halfway,7
luck,7
analyse,7
simplistic,7
humility,7
penso,7
greatnes,7
senti,7
moreover,7
applicable,7
realistical,7
reluctant,7
piano,7
rainbow,7
1970,7
narra,7
polariz,7
diferente,7
highlighte,7
conversational,7
cycle,7
superb,7
begun,7
slip,7
slacker,7
sell,7
heavi,7
favor,7
redeem,7
puke,7
cil,7
noble,7
ca,7
weak,7
recuerdo,7
pointe,7
shell,7
up,7
spr,7
apiece,7
fabulou,7
pasar,7
grace,7
report,7
pulle,7
educational,7
spectacular,7
stesso,7
spell,7
represente,7
poetic,7
steal,7
compulsion,7
rock,7
youngster,7
rose,7
containe,7
realis,7
yang,7
je,7
id,7
introspect,7
dejar,7
atmosphere,7
summe,7
unlikable,7
caus,7
superior,7
autobiographical,7
stumble,7
paid,7
heroe,7
aimles,7
waite,7
acquaintance,7
additional,7
rank,7
bothere,7
escuela,7
seguir,7
land,7
coffee,7
pervert,7
lend,7
weight,7
homosexual,7
gradual,7
wont,7
fatto,7
feature,7
instinct,7
ngh,7
revisit,7
label,7
hesitant,7
dizer,7
abys,7
psychoanalyst,7
roman,7
vice,7
ju,7
hardship,7
exterior,7
dentro,7
afternoon,7
bone,7
retell,7
eastern,7
crack,7
pile,7
occurre,7
being,7
sonuvabitch,7
aver,7
skate,7
ini,7
chair,7
marrie,7
examine,7
violent,7
lecture,7
epic,7
chat,7
hab,7
whim,7
error,7
antihero,7
bull,7
whoever,7
lovable,7
realnes,7
beaten,7
tamb,7
didnt,7
crime,7
magical,7
mano,7
ring,7
tem,7
pg,7
enthralle,7
victim,7
ao,7
pa,7
complexit,7
2009,7
infamou,7
soy,7
entender,7
unrealistic,7
ward,7
moody,7
obscene,7
defiant,7
dari,7
gap,7
gras,7
husband,7
wind,7
motive,7
roof,7
exquisite,7
forest,7
fat,7
pareci,7
german,7
respecte,7
portion,7
senso,7
attract,7
eager,7
molto,7
audiobook,7
injustice,7
ero,7
brink,7
stare,7
garage,7
1st,7
26,7
feet,7
collection,7
presence,7
sorta,7
funniest,7
pant,7
dozen,7
drift,7
8th,7
flower,7
letto,7
religiou,7
recover,7
hemingway,7
fallen,7
exhibit,7
sooner,7
2013,7
challeng,7
captivate,7
king,7
focus,7
trong,7
leap,7
tangent,7
stem,7
edad,7
fama,7
ogni,7
radio,7
eskimo,7
option,7
darn,7
lenguaje,7
idealize,7
exclus,7
boyfriend,7
viewe,7
siempre,7
indicate,7
everytime,7
ambiguou,7
t,7
colloquialism,7
increase,7
doesnt,7
ia,7
rub,7
guidance,7
autobiography,7
weav,7
effective,7
publish,7
tim,7
characterize,7
facade,7
tempte,7
dinner,7
abstract,7
luce,7
hinckley,7
colour,7
dei,7
sheer,7
resolve,7
debe,7
stat,7
vista,7
primeira,7
honor,7
1960,7
irrational,7
questa,7
nicer,7
yesterday,7
satisfaction,7
snow,7
ashame,7
acte,7
anecdote,7
mile,7
proof,7
cheer,7
volume,7
dismisse,7
succee,7
bem,7
bleak,7
saddene,7
vast,7
individuality,7
lady,7
suit,7
ra,7
prejudice,7
laughter,7
viene,7
bloody,7
hors,7
dopo,7
expens,7
constructe,7
inevitab,7
jerome,6
flee,6
rese,6
lleg,6
partner,6
split,6
lucky,6
teeth,6
bel,6
dio,6
superiority,6
undergoe,6
wide,6
needles,6
defense,6
stephen,6
antagonist,6
faulkner,6
phoniest,6
routine,6
lucki,6
amo,6
encontrar,6
personagem,6
erratic,6
tea,6
stunne,6
dice,6
fenc,6
bout,6
fascination,6
stereotypical,6
neurotic,6
sorrow,6
ainda,6
imperfect,6
skin,6
applaud,6
fire,6
ghost,6
converse,6
imp,6
unnecessary,6
tre,6
envy,6
fix,6
equip,6
dell,6
80,6
mock,6
versu,6
boil,6
kennedy,6
confronte,6
ora,6
loner,6
amongst,6
arise,6
undergo,6
esperaba,6
matur,6
ler,6
acaba,6
tudo,6
traditional,6
destruct,6
obsess,6
reccomend,6
theater,6
incluso,6
ie,6
guard,6
modo,6
naile,6
link,6
hence,6
fort,6
confine,6
unknown,6
enemy,6
flat,6
hemorrhage,6
complainer,6
asylum,6
cia,6
beam,6
foi,6
screw,6
sei,6
ce,6
tremendou,6
ndose,6
squaw,6
disorder,6
endur,6
owe,6
outdate,6
involv,6
hall,6
verge,6
recomendado,6
quirky,6
treasure,6
downward,6
var,6
roller,6
cracke,6
unscholar,6
lhe,6
wikipedia,6
elder,6
unfold,6
keen,6
depres,6
creativity,6
careles,6
sweater,6
ambition,6
str,6
stray,6
pensando,6
expulsado,6
mu,6
idiot,6
continuous,6
ere,6
anxiou,6
hipocre,6
borrowe,6
oneself,6
0,6
reviewe,6
ta,6
savior,6
remarkab,6
tom,6
heroic,6
wet,6
reoccurr,6
mientra,6
puberty,6
ki,6
ache,6
ka,6
chbosky,6
judgment,6
echoe,6
haya,6
rece,6
trata,6
silence,6
wry,6
listene,6
abandone,6
wrench,6
clueles,6
nem,6
pun,6
avid,6
expert,6
misanthropy,6
whine,6
creature,6
enhance,6
varia,6
documentary,6
igual,6
creation,6
tico,6
propia,6
rude,6
desk,6
labele,6
snowball,6
wee,6
hook,6
vivir,6
detaile,6
knocke,6
prompt,6
tidak,6
selve,6
sport,6
understate,6
bravado,6
hubiera,6
clique,6
genial,6
drag,6
preferre,6
san,6
gripp,6
wherea,6
coincidence,6
ernie,6
nat,6
soak,6
element,6
load,6
committ,6
astute,6
unconventional,6
glue,6
arguab,6
spectrum,6
minha,6
easiest,6
twentieth,6
psychologist,6
lame,6
reminisc,6
vecchia,6
historical,6
familiarity,6
smallest,6
liquor,6
daha,6
pela,6
sincerity,6
conceite,6
nico,6
recollection,6
atr,6
quarter,6
range,6
readi,6
huckleberry,6
he,6
indication,6
opinionate,6
depart,6
limit,6
fucke,6
yellow,6
degli,6
misplace,6
anytime,6
sane,6
increasing,6
bann,6
paso,6
usage,6
imaginary,6
intricate,6
possibility,6
serio,6
band,6
engrosse,6
stark,6
television,6
protector,6
parecer,6
totalmente,6
bin,6
capacity,6
unconscious,6
ego,6
golden,6
dengan,6
justification,6
familia,6
huck,6
transform,6
fourteen,6
predictable,6
1980,6
foreign,6
drunken,6
sexo,6
premise,6
lingo,6
military,6
oldu,6
furthermore,6
cup,6
nuestro,6
seymour,6
worthwhile,6
smarter,6
enlightene,6
shar,6
alguno,6
indirect,6
smil,6
unite,6
bipolar,6
convinc,6
exhauste,6
grandmother,6
coat,6
der,6
western,6
karena,6
hopelessnes,6
mainstream,6
stance,6
illiterate,6
suspense,6
pelo,6
quiz,6
tema,6
buck,6
exaggerate,6
quelli,6
yaz,6
device,6
solve,6
cherish,6
homework,6
quem,6
fuera,6
disregard,6
midst,6
larger,6
food,6
soprattutto,6
collapse,6
confes,6
settle,6
insist,6
upper,6
felice,6
returne,6
rio,6
bash,6
directionles,6
speechles,6
possesse,6
sentimiento,6
bridge,6
melancho,6
unfiltere,6
conscience,6
dwell,6
according,6
ada,6
comfortable,6
fica,6
chronicle,6
bosom,6
mio,6
mia,6
bizarre,6
bench,6
absence,6
idealist,6
clean,6
delve,6
escena,6
sem,6
claro,6
doctor,6
nail,6
scream,6
retain,6
win,6
skewe,6
buena,6
function,6
pu,6
niente,6
jim,6
roll,6
merit,6
criticiz,6
ball,6
yep,6
ga,6
deve,6
vuole,6
joyce,6
isso,6
inform,6
lord,6
harper,6
shy,6
raz,6
witnes,6
contra,6
den,6
vital,6
valid,6
bawl,6
offere,6
99,6
advise,6
president,6
talvez,6
saint,6
thinker,6
biography,6
wizard,6
yor,5
recomend,5
rave,5
dump,5
defeat,5
tap,5
rebelliousnes,5
offende,5
brand,5
psychiatric,5
compar,5
scratch,5
admirable,5
colorful,5
skeptical,5
appl,5
shall,5
aggravate,5
assassin,5
twin,5
incorporate,5
searche,5
underground,5
chuckle,5
credo,5
forme,5
tad,5
surreal,5
joven,5
coherent,5
sequel,5
legitimate,5
succeed,5
tongue,5
podr,5
digg,5
spread,5
solace,5
twitter,5
classical,5
maturation,5
unwill,5
bay,5
segundo,5
mentor,5
perfection,5
glory,5
puedo,5
menjadi,5
pada,5
karakter,5
nen,5
immers,5
cierto,5
hood,5
plague,5
maske,5
48,5
humana,5
hc,5
qualcosa,5
173,5
posses,5
log,5
skimme,5
compagnia,5
horror,5
joine,5
acclaime,5
hacen,5
bum,5
unworthy,5
nica,5
eleven,5
bella,5
testa,5
veer,5
interrupt,5
ambivalent,5
falsa,5
rd,5
2014,5
nei,5
misunderstand,5
escrita,5
idolize,5
defy,5
siglo,5
orange,5
impacte,5
vulnerability,5
gifte,5
durante,5
admitted,5
sentire,5
flitty,5
bene,5
purchase,5
printe,5
finch,5
importante,5
visible,5
mes,5
aime,5
nicht,5
race,5
emo,5
threw,5
oppose,5
narcissistic,5
loro,5
embod,5
accessible,5
pue,5
mutual,5
pose,5
heartles,5
opini,5
esp,5
nea,5
escap,5
restles,5
anchor,5
moan,5
grammar,5
falta,5
ate,5
artifice,5
fondo,5
superficiality,5
facet,5
narraci,5
tag,5
atheist,5
neat,5
pour,5
hilarious,5
safety,5
whiney,5
entirety,5
darknes,5
double,5
ken,5
cadillac,5
expectativa,5
stato,5
und,5
ir,5
solitude,5
yorum,5
resto,5
rise,5
foundation,5
ona,5
yan,5
solution,5
rescue,5
virtual,5
pessoa,5
she,5
despis,5
chosen,5
handful,5
processe,5
io,5
coisa,5
miserab,5
cult,5
graffiti,5
publisher,5
spesso,5
dragg,5
invente,5
farewell,5
fashion,5
pensare,5
wave,5
ocuklar,5
resolution,5
satirical,5
pursue,5
george,5
steppe,5
analogy,5
convention,5
gloomy,5
embark,5
lad,5
huh,5
dal,5
africa,5
dictate,5
heartfelt,5
distaste,5
dull,5
healthy,5
committe,5
suoi,5
pulse,5
personaggio,5
prospect,5
primero,5
preparatory,5
qualche,5
william,5
grain,5
sencilla,5
blood,5
stir,5
preservation,5
notic,5
tomorrow,5
worship,5
deer,5
entiende,5
eine,5
cancer,5
antler,5
hyper,5
novella,5
detect,5
generou,5
dreary,5
vinson,5
referr,5
buen,5
liberat,5
woven,5
embodi,5
reliable,5
tour,5
rite,5
ja,5
color,5
khi,5
adjust,5
covere,5
epiphany,5
crav,5
admiration,5
mica,5
lande,5
pro,5
golf,5
ale,5
session,5
xx,5
darker,5
clearer,5
thesi,5
flippant,5
discontent,5
philosoph,5
quelle,5
quella,5
feat,5
ndan,5
sober,5
absoluto,5
perce,5
seldom,5
substitute,5
decent,5
hyperbole,5
revere,5
entonce,5
censorship,5
ptsd,5
addicte,5
price,5
hung,5
excerpt,5
concentration,5
ich,5
compuls,5
withdraw,5
ice,5
pregunta,5
salah,5
realm,5
astound,5
000,5
nut,5
impuls,5
aim,5
pesar,5
loser,5
prepar,5
ndolo,5
tcitr,5
attribute,5
breakfast,5
altogether,5
disrespect,5
aversion,5
exploration,5
seventh,5
forse,5
hormonal,5
clock,5
censore,5
bisa,5
temper,5
comprehension,5
aquello,5
redemption,5
schedule,5
fifth,5
swept,5
responde,5
pessimist,5
shine,5
stekel,5
pessimism,5
compa,5
itu,5
mass,5
compromise,5
mountain,5
appeare,5
posible,5
citr,5
locke,5
soltanto,5
dije,5
leyendo,5
harrow,5
poste,5
disposition,5
callou,5
difficulty,5
accomplishe,5
cho,5
readable,5
til,5
scattere,5
questionable,5
digresse,5
consume,5
digres,5
encapsulate,5
blatant,5
cherishe,5
idiotic,5
fant,5
ruine,5
unit,5
pagine,5
stud,5
transitional,5
propio,5
laste,5
fitzgerald,5
crux,5
literario,5
tant,5
hip,5
learnt,5
dopey,5
yle,5
sunday,5
identif,5
gracia,5
versa,5
flew,5
burie,5
update,5
birth,5
grabbe,5
trash,5
shove,5
arrive,5
personalidad,5
definitivamente,5
pod,5
tutta,5
mas,5
sneer,5
shortcoming,5
protecte,5
jock,5
ob,5
forte,5
cutt,5
perverte,5
prime,5
evil,5
block,5
ole,5
forc,5
forg,5
posso,5
simo,5
fly,5
twelve,5
sardonic,5
attach,5
evidence,5
deepest,5
beg,5
epitome,5
genuinenes,5
liable,5
unpleasant,5
progress,5
deliver,5
destiny,5
sensaci,5
boredom,5
dif,5
olan,5
miei,5
lado,5
east,5
happening,5
edit,5
dicho,5
acceptable,5
ignor,5
fixate,5
meander,5
sir,5
shop,5
hac,5
reluctance,5
plight,5
overlooke,5
parallel,5
detest,5
skip,5
relieve,5
_,5
biase,5
quel,5
manic,5
vanity,5
vard,5
monotonou,5
likewise,5
community,5
snap,5
dimensional,5
adaptation,5
bye,5
pair,5
recomiendo,5
equivalent,5
uncertain,5
neighbor,5
depoi,5
performance,5
lu,5
delicate,5
insanity,5
blast,5
grave,5
campo,5
identificada,5
satire,5
fade,5
shade,5
subt,5
unbearable,5
soake,5
dean,5
closest,5
california,5
thick,5
cough,5
estoy,5
aventura,5
impl,5
digest,5
odio,5
awe,5
academy,5
slippe,5
cari,5
referre,5
frighten,5
nest,5
pouco,5
reconcile,5
pray,5
shield,4
ain,4
denial,4
rendere,4
kerouac,4
ragazzo,4
overuse,4
ostracize,4
tangible,4
van,4
fence,4
recurr,4
succumb,4
definate,4
originality,4
terminar,4
imposible,4
horrendou,4
emerg,4
replace,4
bland,4
hollow,4
presume,4
outright,4
chew,4
encontraba,4
suicidal,4
league,4
snapshot,4
7th,4
gust,4
llevaba,4
prominent,4
abhor,4
alien,4
endless,4
humble,4
escribir,4
clicke,4
hundred,4
roth,4
disturb,4
ocasione,4
imaginat,4
seedy,4
belonge,4
semua,4
250,4
fui,4
sky,4
therapeutic,4
elite,4
stable,4
relateable,4
demeanor,4
wrestle,4
termin,4
informal,4
uncanny,4
box,4
divide,4
interesa,4
skat,4
permanent,4
stolen,4
chord,4
cine,4
einfach,4
pochi,4
sia,4
supongo,4
sorellina,4
alongside,4
highest,4
clip,4
confundido,4
wasnt,4
classify,4
libri,4
adjuste,4
spee,4
directe,4
roomate,4
capaz,4
tho,4
zu,4
pasado,4
linger,4
diction,4
quer,4
owne,4
closet,4
pretense,4
explica,4
cent,4
suite,4
imagin,4
yap,4
dust,4
convers,4
hablando,4
linke,4
queste,4
dropp,4
hitt,4
aqui,4
centre,4
lardner,4
approval,4
implie,4
possibilit,4
mda,4
discourage,4
experiencia,4
foreshadow,4
danger,4
nde,4
certo,4
esme,4
blasphemy,4
ripe,4
tread,4
haunte,4
examination,4
uptight,4
norwegian,4
espera,4
crappy,4
computer,4
siano,4
sta,4
variety,4
web,4
curioso,4
soldier,4
shadow,4
integrity,4
satisfie,4
relata,4
rolle,4
leader,4
gentle,4
xanh,4
oldest,4
escreveu,4
shiny,4
unravel,4
manifestation,4
cat,4
senza,4
wealth,4
counter,4
irresponsible,4
horrib,4
reel,4
paul,4
heartwarm,4
entend,4
trivial,4
profesor,4
thread,4
royal,4
dominant,4
relay,4
joe,4
navy,4
reacte,4
undertone,4
separation,4
youngest,4
revolt,4
transcend,4
heartbroken,4
baggage,4
feare,4
ri,4
forge,4
anticipate,4
adulti,4
adulta,4
tormente,4
outburst,4
table,4
helpful,4
sein,4
sensibilit,4
miedo,4
encima,4
saya,4
achiev,4
yaln,4
nach,4
caution,4
witnesse,4
wast,4
dick,4
189,4
impend,4
confessional,4
pol,4
determine,4
affair,4
woolf,4
tiresome,4
comic,4
schoolmate,4
cuanto,4
mislead,4
director,4
probablemente,4
working,4
skilful,4
28,4
molti,4
pad,4
research,4
psychology,4
clarity,4
postwar,4
nosso,4
juvenil,4
harm,4
siento,4
tappe,4
alcoholism,4
zen,4
excel,4
mehr,4
scar,4
establishe,4
heal,4
afar,4
storia,4
phonie,4
elkton,4
flipp,4
envision,4
slipp,4
gay,4
fantas,4
encuentra,4
zel,4
viva,4
ko,4
cling,4
scratche,4
tinha,4
rebell,4
giant,4
resemble,4
imagery,4
snotty,4
rotten,4
kta,4
nk,4
seller,4
plane,4
atau,4
autore,4
accuse,4
sonra,4
logical,4
fu,4
stepfather,4
onlar,4
cease,4
quindi,4
feeble,4
pat,4
sama,4
pal,4
bookshelve,4
weave,4
dependent,4
bottle,4
uncle,4
indifference,4
lan,4
external,4
jadi,4
tame,4
propel,4
subsequent,4
ger,4
interessante,4
repl,4
sympathiz,4
centeio,4
felaket,4
sean,4
influential,4
checke,4
pot,4
egyptian,4
nurtur,4
scritto,4
outward,4
notoriety,4
exploit,4
seorang,4
provoke,4
seperti,4
piensa,4
opera,4
verdadero,4
vale,4
stifle,4
law,4
pervade,4
destination,4
asesinato,4
heade,4
trapping,4
sucke,4
def,4
patience,4
begg,4
simplemente,4
intercourse,4
giggle,4
forbidden,4
visite,4
ssico,4
pretende,4
hysterical,4
pasando,4
entiendo,4
season,4
fullest,4
array,4
appreciat,4
unaware,4
occurrence,4
psychic,4
impose,4
sigh,4
tolerate,4
misma,4
thumb,4
asse,4
standpoint,4
national,4
splendid,4
dialect,4
noche,4
perfectamente,4
oftentime,4
criticise,4
kadar,4
unconcerne,4
divine,4
brake,4
introduc,4
presentation,4
situaci,4
opener,4
ssemo,4
lettura,4
hacia,4
inconsistent,4
lain,4
throat,4
clothe,4
saturday,4
glean,4
vivere,4
mir,4
mit,4
charle,4
tek,4
police,4
gather,4
earne,4
carl,4
holiday,4
permeate,4
gear,4
pride,4
shelter,4
pido,4
yell,4
wilhelm,4
prevalent,4
admitt,4
blesse,4
conveye,4
introvert,4
unlikeable,4
estilo,4
newspaper,4
chao,4
sp,4
seguramente,4
stuffy,4
whiner,4
delusion,4
heel,4
screen,4
cit,4
practice,4
spare,4
corriente,4
pov,4
patt,4
wrap,4
cambiar,4
bence,4
vamo,4
reside,4
grumpy,4
chica,4
soft,4
steepe,4
nhi,4
crushe,4
scale,4
incapable,4
hearte,4
hardest,4
fave,4
metaphorical,4
realisation,4
poder,4
pong,4
192,4
vivencia,4
pasa,4
cure,4
largo,4
dunno,4
lent,4
pel,4
enlighten,4
emptines,4
voglia,4
torn,4
adhd,4
professional,4
attraction,4
steady,4
boundar,4
deviant,4
stronger,4
morrow,4
bananafish,4
displeasure,4
atomic,4
graphic,4
google,4
square,4
2005,4
tendenc,4
ancient,4
grownup,4
snob,4
rt,4
siendo,4
lk,4
ocean,4
seminal,4
thrill,4
ar,4
unoriginal,4
thirt,4
suffice,4
analytical,4
palpable,4
appeale,4
rush,4
wandering,4
silent,4
quero,4
rejecte,4
zoey,4
hai,4
qual,4
esempio,4
nephew,4
wrath,4
sink,4
hospitalize,4
cite,4
amazon,4
spite,4
antic,4
colore,4
foot,4
sanitarium,4
premature,4
tunnel,4
accident,4
lugare,4
flippe,4
tenido,4
eccentric,4
logic,4
differ,4
fondnes,4
ilk,4
motivate,4
cookie,4
generate,4
acclaim,4
distracte,4
liberal,4
disdain,4
plow,4
ltimo,4
threat,4
defiance,4
unhealthy,4
blank,4
linguaggio,4
prohibido,4
wat,4
carpenter,4
scorn,4
lebih,4
39,4
elementary,4
volte,4
encantado,4
unfair,4
queda,4
semana,4
sale,4
tutte,4
bio,4
inevitability,4
eden,4
algun,4
generalization,4
adorable,4
down,4
lift,4
net,4
shower,4
nes,4
seja,4
peek,4
confrontation,4
location,4
db,4
pursuit,4
outlandish,4
avenue,4
shin,4
dignity,4
murakami,4
appalle,4
degradation,4
active,4
empatia,4
lang,4
incessant,4
importa,4
crave,4
summarize,4
ingl,4
shirt,4
twiste,4
implication,4
symptom,4
multitude,4
dicken,4
exhilarat,4
thereof,4
olarak,4
haples,4
ish,4
onu,4
yok,4
jack,4
anguish,4
dug,4
prompte,4
whol,4
oppos,4
ph,4
weaknesse,4
addict,4
undergrad,4
thin,4
woke,4
untuk,4
alcuni,4
sorte,4
edgy,4
ara,4
crook,4
desse,4
adolesc,4
weary,4
volta,4
pett,4
comma,4
apena,4
70,4
coast,4
publicado,4
concrete,4
betray,4
idiosyncras,4
len,4
fuerza,4
questione,4
intorno,4
longest,4
saperlo,4
hizo,4
cheek,4
amidst,4
investigate,4
activity,4
redundant,4
foole,4
attempte,4
absurdity,4
dog,4
sendiri,4
interst,4
unavoidable,4
ejemplo,4
creer,4
crowd,4
diciendo,4
valley,4
som,4
etapa,4
hombre,4
timid,4
nota,4
shrink,4
judgemental,4
slightest,4
counterculture,4
allude,4
controversia,4
sallinger,4
aquest,4
brash,4
9th,4
distres,4
format,4
sulla,4
nd,4
thru,4
thematic,4
har,4
kindre,4
lyric,4
continua,4
pansy,4
detach,4
vulgarity,4
army,4
impulse,4
competition,4
aveva,4
medio,4
indifferent,4
altra,4
giro,4
severe,4
caulfeild,4
muita,4
teller,4
slice,4
ck,4
manuscript,4
giorni,4
soulful,4
shatter,4
volunteer,4
synopsi,4
170,4
zca,4
polite,4
habla,4
crummy,4
pardon,4
travell,4
yea,4
rear,4
obliviou,4
string,4
abundance,4
understandab,4
21st,4
marke,4
smack,4
conspiracy,4
govern,4
scribble,4
awake,4
hometown,4
jumpe,4
nova,4
observ,4
pseudo,4
nobel,4
daquele,4
persone,4
sparknote,4
hanno,4
bles,4
texto,4
leerla,4
shattere,4
stunn,4
reward,4
wore,4
ticket,4
suggestion,4
archetype,4
helples,4
emphasi,4
eri,4
mighty,4
justify,4
credible,4
auf,4
french,4
guardian,4
therapist,4
inteligente,4
justifie,4
worn,4
recogniz,4
what,4
banal,4
height,4
void,4
dir,4
tune,4
americano,4
heaven,3
smith,3
idyllic,3
effortles,3
january,3
recap,3
nod,3
accustome,3
me,3
nerd,3
fearful,3
commenti,3
misguide,3
warpe,3
peak,3
anak,3
cathcer,3
existentialist,3
eh,3
polar,3
cara,3
hala,3
you,3
manual,3
cuenten,3
narrar,3
kurt,3
offend,3
drastic,3
layere,3
trace,3
manhood,3
socializ,3
traduzione,3
cost,3
situa,3
mold,3
anlat,3
cosy,3
creepy,3
descent,3
spontaneous,3
molt,3
paradigm,3
